,date,open,high,low,close,volume,oi,rsi,CMO,tradingsymbol,instrument_type,strike,expiry,lot_size,name,Volume_20_sma,close 50 sma,OI_20_sma,Volume x times,OI_below_20_sma,OI_trend,volume_trend,price>50sma,volume_qualify,rsi_signal,CMO_signal,rsi_trend,greencandle,OI_change,OI_change_cum,new_date,typical price,v*p,cum v*p,cum v,vwap,price_minus_vwap,price_vs_vwap,price_away_vwap,qualify,OI_Value,OI_change_abs
1179,2022-07-04 12:35:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,100.0,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,751.914,600.0,,False,False,False,True,False,False,True,True,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
1180,2022-07-04 12:37:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,100.0,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,754.9780000000001,600.0,,False,False,False,True,False,False,True,False,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
1181,2022-07-04 12:39:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,100.0,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,758.0420000000001,600.0,,False,False,False,True,False,False,True,False,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
1182,2022-07-04 12:41:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,100.0,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,761.1060000000001,600.0,,False,False,False,True,False,False,True,False,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
1183,2022-07-04 12:43:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,100.0,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,764.17,600.0,,False,False,False,True,False,False,True,False,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
1184,2022-07-04 12:45:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,100.0,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,767.2339999999999,600.0,,False,False,False,True,False,False,True,False,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
1185,2022-07-04 12:47:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,100.0,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,770.298,600.0,,False,False,False,True,False,False,True,False,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
1186,2022-07-04 12:49:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,100.0,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,773.362,600.0,,False,False,False,True,False,False,True,False,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
1187,2022-07-04 12:51:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,776.426,600.0,,False,False,False,True,False,False,False,False,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
1188,2022-07-04 12:53:00+05:30,902.05,902.05,902.05,902.05,0,600,100.0,,NIFTY2270714850CE,CE,14850.0,2022-07-07,50,NIFTY,0.0,779.49,600.0,,False,False,False,True,False,False,False,False,False,0.0,600.0,2022-07-04,902,0,0,0,1.0,901.0,True,False,False,541230.0,0.0
